Date,EFA,GLD,HYG,IWM,LQD,QQQ,SPY,TLT
2018-01-11,0.006894624285926899,0.003273877321212141,0.003311451520122032,0.017032672460779805,0.0024031267204754044,0.0068203272797376195,0.007269518789544664,0.004110633069155405
2018-01-12,0.009981532225950841,0.012044492942167013,-0.0017116669772768158,0.004181977785873202,0.0001653771332750791,0.007322444104948312,0.006497775333126032,0.0016878509522317584
2018-01-16,-0.0009527508057823903,0.001652690627169873,-0.0005709373224760117,-0.01285408554488836,0.0009099739247408904,-0.0028613971733424627,-0.003423954280496651,0.004167520969597031
2018-01-17,0.005161649951476862,-0.008132363237354055,0.0001138760537677479,0.009434042401497655,-0.002732494531701545,0.010733411386765172,0.00948658216753069,-0.001360391664196052
2018-01-18,-0.0012198892044846263,-0.002222213448585594,-0.0010280543285611165,-0.0068753776622159654,-0.003904262139840551,0.00018107946811731683,-0.0016824016187456956,-0.009333124330558695
2018-01-19,0.005545734061258166,0.0044394996120163946,0.0010280543285612167,0.013073828025229444,-0.0030844838451457167,0.0031310279897860133,0.004539380050046126,-0.005268107936642971
2018-01-22,0.00511329565728823,0.0018177059354296304,0.0009137788546316664,0.005344600176450682,-0.0009186962236789534,0.010643964904175561,0.008098244300185124,0.0009741840455103042
2018-01-23,0.003215770372318014,0.004961985943158681,0.0029628847254614624,0.00319388475865536,0.004336261891000939,0.008234108839307554,0.002120000781759036,0.00429392389113253
2018-01-24,0.001737772937729336,0.012104345577545294,-0.0014803786957504107,-0.006208446508872925,-0.0006656783217703063,-0.0065103489713080305,-0.00038824275593681506,-0.00543082503720802
2018-01-25,-0.0038804487067386653,-0.006697849027902464,-0.0006837012956565487,0.0003773042802757129,0.005065858397478069,-0.00035652487014304826,0.000423491137085045,0.00817545300675329
2018-01-26,0.008809446173227006,0.0007811756386790387,0.0007980998253123569,0.0035777321127164695,-0.0013260337700511293,0.015208835887544028,0.011511338419915753,-0.0037154926489620286
2018-01-29,-0.009211746156426621,-0.005637857183470335,-0.0035387377425597395,-0.005655095734989208,-0.002658120169674716,-0.00486740024031834,-0.0066516317919888416,-0.006982251260891412
2018-01-30,-0.008350116279258146,-0.004328123373076199,-0.003436580217572368,-0.009624028567463616,-0.003416056350387272,-0.008264594281504245,-0.010310215596177971,-0.005884247677237653
2018-01-31,-0.0013533660373860783,0.00668108957049156,0.001719563317113278,-0.005230248629661697,0.002084299356870741,0.00414088257279583,0.0004964730737968226,0.005884247677237614
2018-02-01,0.002839897169974245,0.0032848909860550284,-0.0018890106023768765,0.0031288396738097793,-0.004427194273912249,-0.00853713681446637,-0.0011357736723043707,-0.014599116614787144
2018-02-02,-0.020464336205468316,-0.013204686797240324,-0.006358198742492402,-0.019442129879481903,-0.005129692002737567,-0.02014665357069916,-0.022010413523246092,-0.009322099881841751
2018-02-05,-0.04280546073719985,0.0025286437555192493,-0.005582789622081117,-0.039176149457661874,0.0005894460435820902,-0.04022492611295451,-0.04272227854706876,0.00940510544736093
2018-02-06,0.01951749064480325,-0.01055189964568088,0.006046470477142611,0.011894669481938508,-0.002023316761573455,0.026154331525498585,0.01951073292399721,-0.006232524335633204
2018-02-07,-0.01063742410697141,-0.004716772083453344,-0.003716439364696954,0.0010016511370609757,-0.0027909864619967465,-0.013022711235512244,-0.005439622104212424,-0.009548746523257715
2018-02-08,-0.02644103988904596,0.001521419504394612,-0.008765337891793245,-0.029804537260685413,-0.004326593300687294,-0.043110826601442824,-0.038230175983052034,-0.0010948498947216973
2018-02-09,0.004236844881214731,-0.0016817358427458674,-0.002821526062771255,0.009103378573958943,-0.003237122752108246,0.01712187521076665,0.01490953655864876,-0.006338771708046886
2018-02-12,0.01519250127615603,0.0047973715177869495,0.006805034695087204,0.009426017134162202,0.0,0.017589258082657863,0.014578066978185327,0.004399561752861475
2018-02-13,-0.0030199374029601877,0.005647253596785453,-0.003162265063290302,0.0021573399907385696,-0.00034119057208518446,0.005148166889241295,0.002483667570410181,0.004463688462734402
2018-02-14,0.017560576773808977,0.0169088525197643,0.0017573134939810363,0.0178223752723458,-0.003676196504765161,0.018551095157208722,0.013406280913983548,-0.011155004872538184
2018-02-15,0.006207802647847483,0.0011691607653979673,0.008046453642563093,0.010857486052604375,0.004699419186467687,0.018393449565506776,0.012679331707614873,0.003393237325080905
2018-02-16,0.004490355077617164,-0.0032769459911664296,0.004057204091977132,0.0035275150766321955,0.0029795389950478244,-0.0044758322634528185,0.00029292686586237284,0.005405699706924668
2018-02-20,-0.009425473566379879,-0.013532867750937797,-0.003476828893704004,-0.008250790490782143,-0.0042590576389402775,0.0019984202971382054,-0.006280696040729108,-0.004390359824435563
2018-02-21,-0.004817069001131517,-0.004604964057785746,-0.004536708055718634,0.0010516698170759085,-0.005478187054967623,-0.0028473334830215837,-0.0049866558544434106,-0.012344398583494683
2018-02-22,0.005241166216391375,0.005080177401414419,0.0006992381127479424,-0.001577697289840765,0.0013726033235163108,-0.00012170895009505868,0.0012952881045512066,0.002994526873558137
2018-02-23,0.007880557273482719,-0.0012676571223934087,0.00661988583063511,0.012942108523916423,0.0046178488255098965,0.020242757644179193,0.015813410921178182,0.008842493269578066
2018-02-26,0.00934781811247013,0.0024545525850455277,0.001734143324950207,0.006537409951226289,0.0012789507197662276,0.013173585532356997,0.01154557129973844,0.00033871444614889723
2018-02-27,-0.014970218338474511,-0.010493774054732095,-0.00266018723981549,-0.01449261950062554,-0.004354738497395212,-0.012460282496756953,-0.012565467056726821,-0.0014398816611137023
2018-02-28,-0.009489895682391064,-0.0010394376248337527,-0.001507489153971938,-0.01590172964809982,0.0018807913589522478,-0.006438022262146295,-0.010181334919658811,0.006335803538596835
2018-03-01,-0.016934986785105164,-0.0022425027652310265,-0.006650845976727083,-0.002664146962569345,-0.0010284616346151849,-0.01646142846178486,-0.014647709897504996,0.0068029403707204755
2018-03-02,0.004765179663097426,0.005357640797750738,0.005613332407528635,0.01587855745636493,-0.003178042184138635,0.009138563405671422,0.005141465920983565,-0.008162635607656892
2018-03-05,0.005315712766067532,-0.0016761714003699012,0.0,0.008887437828765048,-0.0003442938235545014,0.011024143268434072,0.01149176732931772,-0.0027071613180430034
2018-03-06,0.005857527943995753,0.010726720619181963,0.0013981505181606515,0.010741500854658702,0.0008599437847037292,0.004221430509098733,0.002531916424184128,0.0009316849020239808
2018-03-07,-0.00028488609543196846,-0.006422202914569186,-0.0024478938152045597,0.008779303141327926,-0.0003435912458195431,0.0023115353258799302,-0.0003664488803362882,-0.001100887434162155
2018-03-08,0.002134911891414972,-0.002389131123572836,0.00116647290534091,-0.002044074590158131,0.001976637685456972,0.005490232752372657,0.0048274592050313965,0.005745204900519442
2018-03-09,0.0063782792508739255,0.000956349666608725,0.0036081308873425278,0.01585638717085692,-0.0035257070430822148,0.01924137199107005,0.01725260934301494,-0.006592948165148525
2018-03-12,0.0011294759149263207,0.0,-0.0016277873637095153,0.0017606915667724115,0.0012910577139874663,0.005298677160463964,-0.0012557978410262219,0.005750063442450374
2018-03-13,-0.006654816450325446,0.001909899228192024,-0.003146816428973807,-0.004659507763702794,8.595292830820942e-05,-0.013707787354230675,-0.006483605762882344,0.0050473278010046375
2018-03-14,0.002412257292524976,-0.0006362480921955626,-0.0011681776465368866,-0.004744359507311004,0.0022341954891031144,-0.00017486752423195908,-0.005144926910253915,0.008770667887059394
2018-03-15,-0.0005670139730277552,-0.0063846619697597,0.0007008375997699831,-0.0050217777786018694,0.001029432303270226,-0.0008742334773172284,-0.0010900772024961803,0.0
2018-03-16,-0.0007092371207824827,-0.002404835241203122,0.0021003219470153685,0.005592522268364164,0.0011140382733569195,-0.0029775024192300226,0.0010837169827613872,-0.003582719495603096
2018-03-19,-0.00812157219351649,0.0021646240154515875,-0.004087294127311312,-0.009678965828138493,-0.003345407819251869,-0.0215670516642595,-0.013622804923814246,-0.003176658669682443
2018-03-20,-0.00014300947366541306,-0.0044947919586221805,0.00198697218029595,-0.0002561271287526735,-0.0035301788952245726,0.0032859512807814494,0.0016991575018770193,-0.004027116454473629
2018-03-21,0.0015728135197129798,0.017305793278474,0.00035020048257429243,0.005807361126561841,-0.000603858127492384,-0.004363804421218655,-0.0019206305218109076,0.0010918704670952084
2018-03-22,-0.018746219753693994,-0.0039610286020946425,-0.00597228575646492,-0.022171565199326598,0.0017247681339430147,-0.0249919927091137,-0.025315429144952214,0.009860688884886835
2018-03-23,-0.011124159308377485,0.01285555168848731,-0.0025871921335412903,-0.021754241694735114,-0.0031929262417605482,-0.026704746848011454,-0.02154487353995584,-0.0007485057747399462
2018-03-26,0.017797817220161192,0.005236622780197456,0.0064555416037276004,0.02162354498758894,0.0035372252853087985,0.0364845993486588,0.026991221362618303,-0.003835200160640205
2018-03-27,-0.007401691028016602,-0.006177451915059315,-0.0009367038248473842,-0.019560293044116658,0.003610139850486289,-0.03289539148838231,-0.01715776264801418,0.01063566180501325
2018-03-28,0.00580968895351318,-0.013901136089334824,-0.00046792580934594747,-0.00033215083454164626,0.002656828825980009,-0.011570129340472758,-0.002959196236744591,0.0026413343867426405
2018-03-29,0.00908249238043163,0.0004770798243684067,0.0033922338486629382,0.010061740779680603,0.004524498567705438,0.018149106732450133,0.012696767656298062,0.00485186107196541
2018-04-02,-0.013873055030617299,0.01161839746199109,-0.003889232839482124,-0.024671202274652772,-0.0005382213579080687,-0.029275828224809904,-0.02182099371179004,0.0019708590392946345
2018-04-03,0.006382564724689145,-0.0075722010717776825,0.0028208086079753785,0.014210173428026615,-0.002653375073329078,0.01118998747129487,0.01273559614199915,-0.00774262464363646
2018-04-04,0.0034640310624789944,0.0011868954626521053,0.00222771864590687,0.01263194656088585,0.0,0.015647451454134414,0.010642129058179873,-0.0020687032623560773
2018-04-05,0.00660628785491085,-0.005153580456720969,0.0008195861238194202,0.008246576572806075,0.00034261823870084863,0.005680453620472847,0.007861142203422239,-0.007485156060716794
2018-04-06,-0.006606287854910901,0.004678991304775993,-0.002225412393409885,-0.020147084232204918,0.0029939744545649195,-0.025341919556640197,-0.02253791896418666,0.01087616844356674
2018-04-09,0.008179776400826948,0.0033963960355940744,0.003745555465181679,0.001196511254934001,0.0005124751861691369,0.006998294564210344,0.0049159894269279756,0.0016500370315452627
2018-04-10,0.010661826058921247,0.002362787969159084,0.0036155276753477568,0.018689831622473643,0.00025661541557650894,0.02182349428507439,0.01577534163379521,-0.0018149930566814698
2018-04-11,-0.0038252358518291456,0.007757730797944395,0.000349063381850132,0.002149552138370774,0.0006825725814316638,-0.005785703342677114,-0.005256179328806672,0.003545059395555165
2018-04-12,0.003825235851829061,-0.011698777825105413,0.0036009769654984695,0.00680745834346381,-0.002733437310923976,0.011969929635439188,0.008193618989198398,-0.007351256797645666
2018-04-13,0.000989379464570043,0.00653361006986455,0.0005799306607164613,-0.005247821790372084,0.0003420018070416953,-0.005192311897524339,-0.002937439660391768,0.002318310146918569
2018-04-16,0.0015526955984270314,0.0014113245973425364,0.0015052615339017127,0.009181790538740539,8.569901954452968e-05,0.007593417666122566,0.00818849667019277,0.0003305341598141446
2018-04-17,0.004503130120325175,0.000939797609092718,0.00046301869496212755,0.010818693899247663,8.534476079416012e-05,0.02129672232484925,0.010641062151881136,0.002725625453760715
2018-04-18,0.005181779581025928,0.0007824607184664891,-0.001042009232717296,0.0026701477848039856,-0.005142339211656686,0.0020449526321005586,0.0007403475589113416,-0.008031382851231648
2018-04-19,-0.0037786615848336624,-0.001957330849889553,-0.003131066862966575,-0.006945425626435173,-0.0037877223640709772,-0.009234863410352775,-0.005563284127085588,-0.008179545385884007
2018-04-20,-0.003793062435977543,-0.007630932179694891,-0.0024416472936596378,-0.005385465135441629,-0.004062164232946579,-0.015953494491343624,-0.008515591521403283,-0.0072333256919015895
2018-04-23,-0.0012674439463568022,-0.008007927882251619,-0.002681383984243336,-0.0014797153450710253,-0.00043325809264313584,-0.002529443670555158,-0.00014987845558943447,0.00025289541972580896
2018-04-24,-0.004095184965257086,0.004844167468111617,-0.001987022533453874,-0.005746939117451352,-0.0029497331171195406,-0.021415125990004672,-0.013558645925839089,-0.004567690248031419
2018-04-25,-0.0016991493340785338,-0.006517267321502421,0.00011715366580455154,-0.0014902366693516416,-0.0031339041894514253,0.0011984828357800086,0.002468239522608059,-0.006719860266302072
2018-04-26,0.004948592565152476,-0.0035146807713917604,0.0035028687708706873,0.0045942069209666155,0.0029595953462747946,0.020833679581778567,0.010114222065569159,0.006974416687706742
2018-04-27,0.000986937291016782,0.0042320403061771,-0.0004661048951026637,-0.0014217070853916828,0.002257578070927367,0.0006173500347483182,0.0009388083799270935,0.007683642523168189
2018-04-30,-0.0032463013008597217,-0.00727744165435215,-0.0006997011628190268,-0.008895723392249139,-0.0008678316750641167,-0.007119943889331008,-0.007720246886048502,0.0017644617568426954
2018-05-01,-0.0035405075441036077,-0.007088207443339079,0.0007377461862844841,0.004879937233775518,-0.0027107020046176315,0.011368256583949512,0.00177533391037246,-0.003607814990113344
2018-05-02,-0.00042570450462380694,-0.00048510316641562344,-0.000351580237651467,0.0037576220723320483,-0.0007855828383461627,-0.00591505988397261,-0.006740468449287905,-0.0010986227670905255
2018-05-03,0.0031179765019102913,0.005082068394914099,-0.00011778830078939527,-0.005446550472451247,0.00017485307946114035,-0.00012376465064950262,-0.0022060877635768747,0.004470825743467984
2018-05-04,0.003530731105730383,0.0020898820929316714,0.0007038001138885317,0.012405500826100244,0.0013963135042628838,0.018795767911989704,0.012863690555623355,0.0015138413539393216
2018-05-07,0.0001409812392476615,0.00024084765259023235,0.0009354776526512957,0.008440438001440658,-0.0011348419461526176,0.008275860293005513,0.003377350270495538,-0.0015979617831091302
2018-05-08,0.00014068740822277326,0.0001605124693187213,-0.0015214894657505293,0.004954371038856752,-0.00034849668205341516,-0.0010229416949062036,0.0,-0.0009262745869699907
2018-05-09,0.0023931720950757904,-0.002088981225264128,0.001638405145955314,0.005371024840103903,-0.0001749566677444728,0.010839610907001833,0.009619593292552506,-0.005999757455154336
2018-05-10,0.006447304161629838,0.006813368242228766,0.0029198137431124117,0.005342330979099844,0.0050535317030402675,0.010311552977454926,0.009306743541163034,0.008019527619727856
2018-05-11,0.0026507189874696757,-0.0014389666321499815,-0.0003504430937977757,0.0019415024351580887,0.0017368407918558907,-0.0009439310710726982,0.003046521332683001,0.002519469779487279
2018-05-14,0.0018097272696893328,-0.0040883630684626394,0.00023352940758234698,-0.0038234247820179055,-0.0018243292288201052,0.0017097402000123903,0.00047673338008985994,-0.005297666493596958
2018-05-15,-0.007258643127847306,-0.016277595476396185,-0.004910293920411022,0.0001882457635033644,-0.007589908820725718,-0.011137104501799184,-0.006910615223923628,-0.011448493013147019
2018-05-16,0.0014001111640935871,-0.0015524980696371136,0.001288560849896259,0.010369247324377112,-0.0013148295674787255,0.006590783939358229,0.00419592564721485,-0.0038452862950829896
2018-05-17,0.001537718954699241,0.0005722435830601718,0.0005847840238459521,0.004587703519393555,-0.0019306899959779552,-0.0038539596912255335,-0.0008450652893527538,-0.005064292179828157
2018-05-18,-0.003638451192711134,0.00040857173330558584,-0.001052775918532087,0.0012983404134313625,0.004120611520113375,-0.005181854257549434,-0.0025031507416262816,0.008568413182882106
2018-05-21,0.006288868265122218,0.0005716827532715196,0.0014037948831420732,0.00658860853378887,0.0006121355868325765,0.005597306489764875,0.007490480337870381,0.0005124368633856779
2018-05-22,-0.0012545458604889285,-0.0005716827532715781,0.0007018722462874853,-0.007268436675321041,-0.0010498958127884703,-0.0013066026541634285,-0.0027842200163131956,-0.0015367131794821666
2018-05-23,-0.011080780913273244,0.0010614187645907496,0.0008168829437039276,0.001297433990495923,0.004280116166821527,0.008407548573270605,0.0027473316300173464,0.007233307090561015
2018-05-24,-0.003107599556660057,0.00853209120176816,0.0005843681091005144,0.00037050543904712036,0.0027859321666714384,-0.0002946746697833241,-0.0020503913102529058,0.0079382546361388
2018-05-25,-0.006529667984710596,-0.0030793967645780895,-0.0016345650054970635,-0.0017914235422797804,0.002951288357658141,0.001001767080238669,-0.002385615909154644,0.006205785108841108
2018-05-29,-0.02057491702632135,-0.00016231041385129715,-0.0042176500700667795,-0.0013610036620664344,0.005272763060360152,-0.004428694104595528,-0.01156762896348366,0.02166598477322636
2018-05-30,0.015148591687502681,0.001460093554237964,0.003047134619790169,0.015724863656504055,-0.003887145934668483,0.0071353482492070505,0.013256304552873773,-0.006730782625207626
2018-05-31,-0.006320084642555981,-0.0021909715513725716,-0.0009364604204516582,-0.008015571680433061,-0.00043263490038127664,-0.0006462074227522548,-0.006144831065287048,-0.0016485553975339106
2018-06-01,0.008608530779431347,-0.004967644235411557,0.002280183573891328,0.006552089129792157,-0.0019217057278966459,0.015577355678886365,0.009769977122060444,-0.005297467321413001
2018-06-04,0.0029954522956682312,-0.0009801121170807511,0.0021105185156512513,0.005295989214448931,-0.002264890605451451,0.008990186306981347,0.004740420633852956,-0.0072585074056704104
2018-06-05,-0.0015680362707126796,0.003914822104047846,0.001170543317237831,0.006173406816120029,0.0006971384193499322,0.003093527461456097,0.0007271650582232518,0.002342206265557039
2018-06-06,0.008946918118779441,0.0005696358194504353,0.0024542911057106264,0.007214801127492536,-0.003667616309150872,0.005816829190932847,0.00832588859776,-0.008136096398070496
2018-06-07,-0.005671510910455468,-0.0004882216623280107,0.00034981321202373394,-0.005466164001210325,0.0033189319823018633,-0.00816482538076215,-0.0001080030678900813,0.009638500168540193
2018-06-08,0.0011371130344825723,0.0012201695433653895,-0.0005830224754394261,0.003006936415893472,-0.0016579569586428978,5.7311368905029355e-05,0.002951597452971898,-0.0030075461857046923
2018-06-11,0.006370642131317464,0.0017868849442266759,0.0018664453423915162,0.0015004384069996458,-0.0009608817727744594,0.0026907630404946693,0.001329327373282718,-0.0018417957638291761
2018-06-12,-0.0063706421313174996,-0.003332688774722517,0.0008145746700544479,0.0045464610720346195,8.701438189233666e-05,0.005246378349391707,0.0012914714575552988,0.00025107813689866505
2018-06-13,0.0014193169455449552,0.003008032375587246,0.0003494295234932723,-0.003947501855708163,-0.0009619869514932757,-5.713251192966017e-05,-0.00319591389841559,-0.0005031773954110719
2018-06-14,-0.002129800620379301,0.0015411027282310494,0.0029048687181375383,0.005319445988844332,0.004539675434729557,0.010073173709837608,0.0025145186945245233,0.008266105968192569
2018-06-15,-0.005129452592927513,-0.016672509186741995,-0.0005796406591802545,0.00029810909072946665,-0.0013943182262122725,-0.003497265755906315,-0.0012767210563019188,0.0009138921854759627
2018-06-18,-0.0071685728813289315,-0.0018972637609840908,-0.00011630442599156225,0.004696766100248819,-0.0010475002957851174,-0.0005777532464020254,-0.0020588548462357648,-0.0009138921854760166
2018-06-19,-0.009228759485764324,-0.0025629178089953803,-0.0013950943335990207,5.93318404495933e-05,0.0005235352631921093,-0.002836828414944622,-0.0038402271776898584,0.005803371180226918
2018-06-20,0.0007403938717086099,-0.0044802273887545,0.0010463687393021301,0.008033335486628502,-0.005600445402461142,0.007077355325338933,0.0017048096882209384,-0.008801162017920158
2018-06-21,-0.007129191371432936,-0.0017477352868705306,-0.0020933620115138733,-0.009398358300948451,-0.0007902170045950859,-0.008726273847215565,-0.006288692851712612,0.0052399943414812725
2018-06-22,0.010527145114263507,0.0024126912728642744,0.00011665613160083035,-0.0033313634493200997,0.0012289272918928444,-0.0022222199892528577,0.001821509756123445,-8.303692015064655e-05
2018-06-25,-0.013961476682755448,-0.003746388732216758,-0.0023309192192557,-0.01646189436599424,-0.0009652751323169933,-0.022788092053983067,-0.013706353836601739,0.0022377670128409153
2018-06-26,0.0017936554052241861,-0.0052686490212925504,-0.00011645577888508781,0.005798391221259972,0.003330796421624725,0.004076799935622654,0.002211627212853366,0.001406437583748666
2018-06-27,-0.009450561786131304,-0.005718147886604777,-0.0021029241222899698,-0.016150103457284657,0.0034076116137874124,-0.01369254934602695,-0.008318768786914238,0.009379850580762216
2018-06-28,0.0037606301779934156,-0.003040547998821346,-0.0028104112115034086,0.003055760688354792,-0.0013092121588949858,0.008565045332241715,0.005701351716246244,0.00024516562214570213
2018-06-29,0.00554039341906414,0.0036306900201949913,-0.002347411902392274,-0.0006711782147675173,0.000523626488515735,0.0026834190289820687,0.0014383011834757247,-0.0034442159943488338
2018-07-02,-0.009150231767333617,-0.010080153442110952,0.0009555789116388506,0.006876063346233872,0.00013150189530437072,0.006677630074106804,0.0021356862094823854,-0.0007829244760440064
2018-07-03,0.0030092102004281793,0.010080153442110855,0.00011855099984473188,0.003978874798430975,0.0036697882099022043,-0.011641916708674689,-0.0035369925341922704,0.005342103832164584
2018-07-05,0.009866830092757099,0.0033656028250155126,0.003766400815562483,0.011331749134405161,0.0031347119369435055,0.012335921500297255,0.008124534334216019,0.0028649256822682544
2018-07-06,0.005341525608175196,-0.0015972634935638506,0.0025816307166744343,0.008415881050307909,0.0013897566729939824,0.015436508720935228,0.008422744941077438,0.003263982796267479
2018-07-09,0.009572061005043464,0.002436881277559937,0.0015219931033922931,0.0062804224645442745,0.0006945472822009112,0.008957171499036198,0.00896440412380324,-0.006456769429482911
2018-07-10,-0.0004396915301280335,-0.0018481290459546572,0.00011754038138944055,-0.004558578178937322,-0.0011290263455036864,0.000733166751633069,0.0035918567056105934,-8.165090021926062e-05
2018-07-11,-0.01685672471533553,-0.010905978807671088,-0.001522489039146203,-0.008520326132536364,0.0019964672584009027,-0.005088217176309875,-0.007341442087464666,0.003846392480034226
2018-07-12,0.007724355240420079,0.0041565812124297165,0.003158867873363275,0.004835159325232804,0.002164446285089936,0.017084595093797852,0.009024747393691877,-8.173217890852741e-05
2018-07-13,0.003102787805254787,-0.004411618657356192,0.0,-0.002982098255466261,0.0007784376140750294,0.0008355207837999362,0.0007872257882944776,0.0025294350478879905
2018-07-16,-0.00044275681725512825,-0.0005102701051305093,-0.0007011312514847163,-0.003889858737756352,-0.001643305843890088,-0.0023967672787536796,-0.0008944185982331785,-0.004164472294080011
2018-07-17,0.00176922054933092,-0.010862735754725461,0.0003514684040609695,0.004427347324045331,-0.0006932175073076253,0.006064592196973494,0.004037139104268462,-0.0018839892950349676
2018-07-18,0.00014725291226609047,0.00025795416772476286,0.00046639179040352586,0.0028021007422131014,-0.00017309634248484037,-0.0018876271579022575,0.002101436705574884,-0.004025145976886279
2018-07-19,-0.0020641495258398265,-0.004308123245285948,-0.0004663917904035462,0.00705902891869982,0.0015580942904406421,-0.005014849948634636,-0.003778441118865067,0.006317931556798494
2018-07-20,0.0047119807538450265,0.006455244826308788,0.00046639179040352586,-0.0040869580418615116,-0.002945602348013613,-0.00022299905145352093,-0.0011434761424198307,-0.012344805230261022
2018-07-23,0.0,-0.004815949835095058,-0.00035042960955873143,0.001245807898446965,-0.00399935039972672,0.003179013458775199,0.0018571555668042185,-0.012415215370029502
2018-07-24,0.005859358844395805,0.00034477603659500224,0.0021008723217949927,-0.01072824987683323,0.0031314302567343197,0.004112818316845412,0.005019696904685455,0.0034318132844188202
2018-07-25,0.007420775301410521,0.00550018047205447,0.0018632896277761463,0.003648764370410949,0.0013016851009137664,0.013880202115324246,0.008486634854990556,-0.0015890260376968909
2018-07-26,-0.004504232554360337,-0.00782971239395345,0.00011729969414996279,0.005358376136105705,0.000953743099651509,-0.015267671877688545,-0.0023620809064953886,-0.0019268374667378604
2018-07-27,0.001891447350858656,0.0005181795313150905,-0.0003499289284475974,-0.018821894080118414,0.0012988414643289577,-0.013588213991094314,-0.00679953539747798,0.0016758457858421412
2018-07-30,-0.0001455128591505564,-0.001555212880989931,0.0003499289284475404,-0.006435036848667584,-0.0013857929555582827,-0.014231868120666583,-0.005237063208414844,-0.0034379849477604433
2018-07-31,0.0013074014562514764,0.0029355602050311473,0.002092257228264629,0.010119419029377779,0.003114816763675867,0.007623331983250845,0.00491730470216995,0.005444394831317349
2018-08-01,-0.005094084944474459,-0.007355188129705078,0.0008972526095114409,-0.0006635688874594966,-0.0035326901602197166,0.0037895302264438803,-0.0016719960160672294,-0.008179709037533366
2018-08-02,-0.00658796073091105,-0.0053993230298752665,0.0005828061532232919,0.007273440497670809,0.0012166192400096612,0.013515098076353803,0.005432730121719153,0.0014341657664988685
2018-08-03,0.0005872219404792027,0.003486767260953241,0.0008139837414367618,-0.0034798291299470434,0.003121706890232863,0.003058680689692311,0.004275513353626648,0.004961259459370826
2018-08-06,-0.004266158177294246,-0.005147198608389075,0.0018602004649018857,0.005573662581686634,0.0009517048495586271,0.0058690845039172925,0.003660637078896454,0.0005870882338034514
2018-08-07,0.007783033468369189,0.002271488910587502,0.0004641437706365664,0.002388054606410944,-0.0031188197014166558,0.0036369009741076875,0.0032967829399829078,-0.005211397704207167
2018-08-08,-0.0008779030021565879,0.002788736658924094,-0.0005804465339041671,-0.0008949526215328456,-0.0015622810735715672,0.001209190683097106,-0.000420115153130262,0.0010106481420314932
2018-08-09,-0.0029327150696643474,-0.0014805645831976347,-0.0006973675010373687,0.0025628039397758277,0.0007815326718582248,-0.0006041039944143072,-0.0013671673165309406,0.008382976911375092
2018-08-10,-0.020172765306710735,-0.00043582289228197795,-0.001744714659058575,-0.0028015665486792363,0.0016488358215484453,-0.007670650331430181,-0.00672279960902505,0.007236726532851557
2018-08-13,-0.0036023953962370857,-0.015199092023381782,-0.0006986054361985289,-0.005867260075979328,-0.0002603036476286295,-0.0011084150308140138,-0.0037502451716710915,-0.002074006709683065
2018-08-14,-0.0001504743599545912,0.000973327608104041,0.0017460663039158815,0.00985873371433208,0.0012997126426456738,0.006247275855906014,0.006360473695789819,-0.0022452806240363396
2018-08-15,-0.01454341421500125,-0.016766621575930757,-0.0017460663039157616,-0.012624104622280767,0.0020757557431050396,-0.012310627964771453,-0.007495371815184118,0.005809859809236574
2018-08-16,0.006995084279394043,-0.0008097887609237462,0.001281271653911211,0.009229530923519871,0.0012959413678590892,0.003286793746899187,0.008058623493733312,-8.253773085241179e-05
2018-08-17,0.005892620743515458,0.009228205066865915,0.0011620484413459725,0.004286075765883338,0.0008625677794033077,0.0002223265542107593,0.0035141031765920858,0.0012404857833179092
2018-08-20,0.00540857894828345,0.0049818196508907165,0.00046512116964854877,0.00278773978635288,0.0025829894997897356,-0.000890138444159437,0.002137860410183273,0.006672862300023913
2018-08-21,0.006124510129382667,0.0029240568705197916,0.0015090370797970379,0.011425853670729968,-0.0024971539513984043,0.003666169351220722,0.0023424774390152794,-0.003372143261518429
2018-08-22,0.0038644243601795697,0.0022095550764809732,0.0003476910756945243,0.0024566630972858283,-8.583554839124632e-05,0.003873541955143942,-0.0005937850553726381,0.003947157743189887
2018-08-23,-0.00714596103746145,-0.009491353686729823,-0.00011552885006678139,-0.003042421908724125,0.0003443349714910746,-0.001436904504819616,-0.0013287657394979349,0.0015576241770971883
2018-08-24,0.005810101110654726,0.017318039357996126,0.0017375752091731468,0.005434389204869732,0.0019809057105520484,0.009249132662538273,0.006000388427761921,0.00196445948542007
2018-08-27,0.013280365650282086,0.0037595032326643405,0.00034740526361339035,0.0014561692856819419,-0.0015502217765222751,0.010141197814094591,0.00786412672740352,-0.005740150111720107
2018-08-28,-0.0008799150041507471,-0.007973022006627225,-0.0004630788946432786,0.0009302856031556379,-0.003797960509324084,0.0014638030492266428,0.00048358323659413355,-0.006022154265892889
2018-08-29,0.0054137216690017444,0.0045637840256251986,-0.0005788347263695216,0.0029033918957820934,-0.001038757616565922,0.011471868344285678,0.00536596356948759,0.00132282819456883
2018-08-30,-0.009530236735202605,-0.004915718883921124,-0.0008116900018671617,-0.000812115983908856,0.0009523079437266304,-0.0017692518151248364,-0.004056588291127732,0.002146036753137838
2018-08-31,-0.007987002179357966,-0.0011445940280617694,0.0012750369581402633,0.0038219390673938755,-0.0014717442988206272,0.0012868905292027404,3.4698999505778516e-05,-0.0023112652312413146
