Date,EFA,GLD,HYG,IWM,LQD,QQQ,SPY,TLT
2007-12-03,-0.0037430593500209744,0.012339476540602936,0.010031532760217036,-0.011811023218976022,0.0003489860152321971,-0.008416160463295432,-0.006614245857169731,0.00790422298200807
2007-12-04,-0.00630942740216585,0.014206260536894314,-0.00381600374919517,-0.01061721824295233,0.0004705477444146672,-0.004135860020397824,-0.008978350103485638,-0.00010489278578637236
2007-12-05,0.011497401664896068,-0.009745116397743728,-0.011834684884579495,0.019684592760933782,-0.003771328433986611,0.017800070253865204,0.016600970522469508,-0.01199996595403161
2007-12-06,0.009461896074449657,0.009367226634607144,0.008889526914654776,0.023402872558153775,-0.007396588013143008,0.014244982170878308,0.014211978157811047,-0.00879845380532418
2007-12-07,-0.003941632743493125,-0.009748817685628595,-0.000492034975000902,0.003062205002467484,-0.008601623965966875,0.00019108709437929983,-0.0001985492390843296,-0.011270774542686164
2007-12-10,0.010239663733842974,0.017654954651938483,-0.0014770913318430832,0.0078683614117619,0.0006712686816866688,0.004004924244928763,0.007722972967576497,-0.006012607637903053
2007-12-11,-0.026405672989419687,-0.01460619883925386,-0.0009851995609337753,-0.035511532477530236,0.00964219050531071,-0.023494195144049934,-0.027802902172009942,0.019437007512096014
2007-12-12,0.019869274603140606,0.020712490730692895,0.005409012653645622,0.007308201725037888,-0.0031399416204751867,0.008923677142138356,0.009822552231269968,-0.0103771344302775
2007-12-13,-0.020599653052146245,-0.025034301776957927,-0.0004908283683183983,-0.005475961722394894,-0.005735508662936412,-0.0054226286458692536,-0.0020779962267414753,-0.010925830983552048
2007-12-14,-0.027392143861887104,0.00025470186730374784,0.0014716466252900015,-0.019671919842849057,-0.011375784199225412,-0.010344469959044722,-0.01276008454454564,-0.004623620448305649
2007-12-17,-0.021495016429481102,-0.004979255801014288,-0.00540463134968346,-0.01545227344361902,0.009648377158768194,-0.02462883638623503,-0.01437160519664729,0.008898801447998823
2007-12-18,0.012447604438596141,0.01423334190273785,0.0009850478356452856,0.017716400191124384,0.0030684572177863897,0.0032119487688701182,0.005567732309803422,0.006433208175757301
2007-12-19,-0.008239376694993847,-0.00012621788603144562,0.004909225160805668,0.007025474040546491,0.007819347675449246,-0.00020043371002525753,0.0,0.013172619731272702
2007-12-20,0.007102641111194971,-0.007219329805340328,-0.002157500651380992,0.014947934332021556,-0.0048559997044336535,0.020243470172948613,0.006287046046685539,-0.0021470746698955753
2007-12-21,0.014179103023951582,0.01801396995862084,0.00313560063547663,0.022645516720298027,-0.0010499252009271184,0.019533208013627724,0.014312422123530288,-0.014727568966075532
2007-12-24,0.0040806070420388646,0.0004992625672929884,-0.003527674638522212,0.007226169622223572,-0.0050775210800498944,0.007493418592558636,0.007397720915415151,-0.00470192823714277
2007-12-26,0.002795597101437978,0.017073250143272604,-0.004428717153496775,0.004663164051827552,0.0002883840596069267,0.004965020322871824,0.0021422712476309586,-0.008806616174396525
2007-12-27,-0.006109888841466285,0.0004905680371817453,0.006574383838787243,-0.02404063578023149,0.005913111196034593,-0.012072726254774926,-0.012650508496656094,0.010842466450169357
2007-12-28,0.008518499820710517,0.01750169202421168,-0.009802379026106034,-0.010782398916195268,0.0031581356816172117,-0.0009640472076635517,-0.00250867120739826,0.01547428667656377
2007-12-31,-0.006222904155337952,-0.006527291620528274,0.0021865211157966603,-0.008658424673445212,0.001910006215940487,-0.011646408949625216,-0.007427489420678735,0.0060373248119273675
2008-01-02,-0.0035732538606374166,0.028689530790562096,-0.012187378918231916,-0.009797576407829373,0.011757852728761637,-0.015940416945844173,-0.008793417238358418,0.014299045772304064
2008-01-03,0.0016608465832073042,0.008331903896944106,-0.0019112511231334397,-0.011104293041266273,-0.0033046325159467554,0.0041570321033672555,-0.0004831111032699191,-0.001378651993459599
2008-01-04,-0.022980628058398248,-0.005155283230996526,-0.0011078286812912122,-0.0305991530728149,0.008195051754407925,-0.04484689823666239,-0.024811156831568617,0.00021346042487238248
2008-01-07,0.0010442739008914472,-0.004237800612756689,-0.005965132310159759,0.002216697509659895,-0.0012201108434889887,-0.004763294232671075,-0.000849788759326554,0.004338708171466695
2008-01-08,-0.0056256230141907325,0.023434499283740494,-0.005797284039789711,-0.031351898307502984,-0.0018807369700031,-0.026292685229985013,-0.016280420980356397,-0.0011628968115168393
2008-01-09,0.007189650670102256,-0.0026538494212900304,-0.010974352058988427,0.010089333041749443,-0.002071470969987727,0.021089161923990605,0.010455607334585549,0.0019023328389195877
2008-01-10,-0.0010422993614652596,0.019451378931132805,0.007397921755875091,0.013621357080246367,-0.002927938020034733,0.001459278011735097,0.006532529578962967,-0.01360175969424158
2008-01-11,-0.020152042362285287,0.003732423352843317,0.0021473324233723698,-0.02085805883131805,0.007255912732260295,-0.019781646169277425,-0.008101053758264004,0.007779289733509262
2008-01-14,0.015839664325380573,0.010779343871355922,-0.003478994000148987,0.008225921423950329,-0.004139838866532159,0.017278258146018938,0.008030803801857781,0.003709592929372885
2008-01-15,-0.03301698598687392,-0.017462315658241516,0.002558962864598406,-0.018532353413575176,0.005359129818372577,-0.027962335618330326,-0.02225942304393135,0.011148238525406725
2008-01-16,-0.020373598187515694,-0.014769298791920495,-0.0011250693259491514,0.0010065072380595636,-0.0015013564191997024,-0.010798690344606132,-0.00864992832076455,-0.007242657974616608
2008-01-17,-0.015172138738150057,-0.002309434649609837,-0.007086975424160557,-0.024591599608224227,0.004684941362306815,-0.013995324034584705,-0.026257598850675794,0.012875462139952656
2008-01-18,0.0057337823666667445,0.010579654551845074,0.007803393408519044,-0.009770810912952937,-0.0016839012353589912,-0.001321881521358073,-0.010320926853716333,-0.006888797355387232
2008-01-22,-0.028286427124987374,0.008542679841935765,-0.006979250939843279,-0.00716613878241343,0.0021511688252904065,-0.026138500136592392,-0.010198380565909689,0.010625650227620142
2008-01-23,-0.0058987723559756865,-0.003180722699554567,0.001954423300614872,0.0335913853572653,0.0013069008882897464,-0.0038553030946345828,0.023737045239360672,-0.002282487898891418
2008-01-24,0.034464250765046396,0.02461215908630366,0.01246323672980266,-0.0007242366629415989,-0.00852801553759492,0.020243608498219788,0.008405868977212247,-0.02024680184899673
2008-01-25,-0.0146049131600224,0.0024393095003429448,0.0015215868826236752,-0.007275716423611195,0.010765374642101628,-0.020698122643384484,-0.014551184215386108,0.0167097371146428
2008-01-28,0.011113499760598394,0.015929992715972913,-0.004572204872256273,0.020955491817974143,-0.0002801328260309699,0.007699385153864365,0.016401391091535565,-0.0037595347359025495
2008-01-29,0.005997737185094362,-0.0065609690697016314,0.0010183474022354608,0.002571659025072762,-0.001677048555278195,0.0018027964063225862,0.004942343267713659,-0.006822876835244711
2008-01-30,-0.004599873427437503,0.009933994004387969,0.003857538310255215,-0.01263301368847727,-0.00018737635545902425,-0.0009008420024268295,-0.007385365411396488,-0.0065515698677359084
2008-01-31,0.010561671005437681,-0.007195016714744232,0.002025110705751556,0.024544472353542412,0.003260501833095039,0.016983861969786736,0.018070141710987555,0.007078089243072247
2008-02-01,0.016588104587482777,-0.022684270626732738,0.0005497748699434339,0.023268099067855146,0.0042326675686864546,0.01014087093819191,0.015960133841712333,0.005993000209424051
2008-02-04,-0.01024941225703541,-0.0028019071765902166,0.00020337352541139033,-0.011357419205445668,-0.0027009646019519554,-0.014137342618570485,-0.012689413675454871,-0.010344521210896856
2008-02-05,-0.04696496517497756,-0.01606549067103019,-0.008070373605834078,-0.025964355547645465,0.0034452391333151373,-0.028889294297163,-0.02713922315576605,0.007610920539130826
2008-02-06,-0.0008641051398155404,0.014380553122886813,-0.002053255253791659,-0.013384980736323463,-0.00540642920976528,-0.019889808902303074,-0.008084443217495785,-0.0030593711624922943
2008-02-07,-0.005056055532354989,0.010067216443898174,-0.004221766909458919,0.015669556405297956,-0.011563011102525788,0.00698289023659419,0.006592152199342712,-0.021780891110269176
2008-02-08,-0.010335630572087461,0.012717910269796405,-0.007562961314617904,-0.006296009467572155,0.0037753553083308697,0.011302456769813228,-0.006441682720636337,0.011376167828431382
2008-02-11,0.005253786020753091,0.0036198342355131343,-0.007935092559486845,0.0004309125685194406,0.003009463845459935,0.010722046023730104,0.005097025649198154,0.004154118521400906
2008-02-12,0.021314655569519104,-0.022141942540969888,0.00376646847049246,0.007859610699172865,-0.0014098000929554664,-0.005689208990908982,0.009228124635645877,-0.005968896361305846
2008-02-13,0.00681623917191191,0.0012306384919769915,-0.002614533803754902,0.02238126781265791,-0.010114126718462412,0.021671586481638645,0.010170896076220357,-0.01064125955772686
2008-02-14,-0.004539117377937979,0.0030141986624117353,0.00490989758185893,-0.023377888170503864,-0.0021870482044540544,-0.018253714509628743,-0.008838345245197542,-0.014806050751414505
2008-02-15,0.003689229633369201,-0.006261873940772848,-0.00250460090929129,-0.004426822088303397,0.0032324961074147256,-0.003417871972009824,-0.00022188947236566838,0.007648036678654227
2008-02-19,0.009726004623027973,0.026892565797985494,-0.005130707711919027,0.012233162689693789,-0.00992002661437082,-0.0018268890185200515,0.0028078095173555105,-0.010172881985695326
2008-02-20,-0.005203472127629346,0.01796386403346683,0.0026212300959284544,0.0005654177992248401,0.0022029557860800525,0.004561837875577127,0.0029474978154680896,0.006902177987582967
2008-02-21,-0.0018349139638898502,0.000107267267463442,0.0034492011461747622,-0.01926003708510107,0.006861832100180111,-0.00960441055290243,-0.008348587050064533,0.01053580285515691
2008-02-22,0.012633716239331167,0.0015002080621885686,0.0017720032235181125,0.0,-0.003901740680620767,0.0036697807788883506,0.006138561926052002,-0.0057425143101111666
2008-02-25,0.015776596060860282,-0.00698441065741686,0.0030161417335203065,0.01926003708510115,-0.006409961619062049,0.005024046746631619,0.012530465749922047,-0.010267936776548902
2008-02-26,0.01472024585629441,0.010405041437242168,0.006418981815705457,0.009282812616591548,0.007172457184168198,0.0038648431612342397,0.007472077577927624,0.00032962506641793756
2008-02-27,0.0032417403263214164,0.011353506294170987,-0.0002060277681286923,-0.00041985785195069845,-0.0009531553948186557,0.0049796969574099495,-0.0010127569681668235,0.0008773124594917789
2008-02-28,-0.009621231709099204,0.012685593460616694,-0.0014467777962502903,-0.01524197819753261,0.007221385241509047,-0.003845708819108643,-0.009815257924169983,0.01760941881187109
2008-02-29,-0.025373984706391094,0.001977441901755274,-0.0038315741055295763,-0.020980669684370387,0.006324220178426854,-0.026876471782469036,-0.022535446264888362,0.015183874695334663
2008-03-03,0.002929146376435847,0.010960688456801523,0.0002720122524471906,-0.0096306538039202,-1.8572946567112287e-05,-0.0065406172749798396,-0.002394307819224812,-0.0025805151448544603
2008-03-04,-0.015295348986315063,-0.02141228858001734,-0.0011492569158931282,-0.005882351511773097,-0.005875128751470572,0.0056089322960249394,-0.0038273196641557443,-0.009765703575169876
2008-03-05,0.011947431059468598,0.02633641998211893,0.0028184552538106744,0.009541264535623883,-0.007058875411913523,0.00488112485675875,0.00629611282503123,-0.012042425107632562
2008-03-06,-0.01435408649168396,-0.012563250536444711,-0.002609268369041229,-0.03387662076238979,-0.0013412230229446422,-0.022277319400953982,-0.02091472813242943,0.0053339897575810005
2008-03-07,-0.011834585878503216,-0.004257794167007869,-0.002091949557115439,-0.0031787129522695768,-0.0021109310693363964,-0.002373901103757018,-0.010354096013052863,0.0013019445441196137
2008-03-10,-0.005032413016417861,-0.0022920784400025053,-0.002306216505573265,-0.02238298779752578,-0.00019124224459125268,-0.019441376979113648,-0.013271159490203584,0.014637968155207804
2008-03-11,0.031081577951978204,0.0012508613827964979,0.002515187676485764,0.04249488595927852,-0.011499394984245888,0.03734487317687731,0.035306835108128175,-0.008584397805071819
2008-03-12,0.0,0.010570090873189882,-0.0002089711709124102,-0.011657559072393847,0.01197827661858323,-0.0028056175724281715,-0.009395237487939362,0.019107348611018735
2008-03-13,0.0016750909138464934,0.013616736750610736,-0.00704100201439326,0.019796676004416876,-0.0109094343289101,0.007697282479780702,0.0022050890397547433,-0.007855229124211322
2008-03-14,-0.02443102841081747,0.0037554244103494877,-0.0060285014172140605,-0.025525321353810547,-0.0005816003173618669,-0.01852568439310312,-0.015617108685548093,0.01228543288054389
2008-03-17,-0.015269549806738272,0.004649281579360488,-0.004679151017443002,-0.016464401176524538,0.008125268310116932,-0.0183930237906857,-0.010158557976768293,0.007655041889019438
2008-03-18,0.030168742818491013,-0.027292522389296952,0.014601859141259202,0.04493323640380695,-0.00183322908117188,0.0436340252281699,0.04070340461751513,-0.003872171230635873
2008-03-19,-0.036868313995685555,-0.03651349029438361,0.0010497267610379039,-0.02529898195813551,0.004335681909360214,-0.025004411886291083,-0.02508146666567196,0.016432408024888052
2008-03-20,0.014939635093757767,-0.03422030732304092,0.004711976477791223,0.0168878460239882,0.005270815714916513,0.020231140480057058,0.018353495596682864,0.002472636233645442
2008-03-24,0.018118664137059565,0.002110936951383417,0.0075940182238354486,0.03815174001451128,-0.0019132276383373005,0.03399455111485847,0.019790187496535824,-0.01953481699644879
2008-03-25,0.014457598798278175,0.0287719333343951,0.002588201996559548,0.0032813043841249437,0.004491944119752364,0.005591888841337469,0.0009648795428137122,0.0041884957219898876
2008-03-26,0.0,0.011472807533615594,-0.0023809305350177006,-0.008294372406383036,0.0012394146171424204,-0.0029038160597293842,-0.012311386563384822,-0.004188495721989816
2008-03-27,-0.0008364891672245184,-0.0036313610705569657,-0.0032171518087459033,-0.00923254149547093,-0.006114868973969346,-0.022396757828010486,-0.0031581812320041034,-0.007055429757015659
2008-03-28,-0.0008373723561657327,-0.01705017954859946,0.000519750279689166,-0.011808424280843175,0.005352378955456373,-0.005045863358304001,-0.009611061646128025,0.009675690065777941
2008-03-31,0.003622952761655228,-0.01612842667290047,0.004458169570546445,0.0014652578827905208,0.002664575914384983,0.005274169996195966,0.003492058343232984,0.003551727495331311
2008-04-01,0.031083346286012725,-0.04005728712133439,0.00438486385484811,0.03595458429482541,-0.0015964224791631717,0.04188303341985851,0.03455561566031023,-0.016409074160693694
2008-04-02,0.002155108406416155,0.027367813453476903,0.0005182661952718395,0.0023984407802011606,0.0017209528053481696,-0.002195661042325142,0.0006583858209781523,0.00212730180865688
