Date,EFA,GLD,HYG,IWM,LQD,QQQ,SPY,TLT
2019-08-23,-0.012510279208894793,0.0194004358255685,-0.004610432393880714,-0.03114090697044911,0.0036673792418494794,-0.032157087868427754,-0.026022659811277268,0.016301154155921
2019-08-26,0.008197446593154557,0.00013874512727632068,0.00495551721649155,0.010942161538210938,7.760794405135413e-05,0.014991252990551679,0.01099720127628502,-0.0040507301921302455
2019-08-27,-0.0008005892598720634,0.009525229640210546,-0.0004602854232065556,-0.014937788191256001,0.005358947572088865,-0.0021125641303982867,-0.003930718337118492,0.015291600260142514
2019-08-28,0.0,-0.002820513317677276,0.00241281316791559,0.011599297885283529,0.0,0.003572412631465743,0.007016431150806514,0.001286327240934479
2019-08-29,0.008613861912310497,-0.007190355573252848,0.001032461288797146,0.017386129645332496,-0.0021710917658476657,0.01517385827439801,0.012691882906925137,-0.0037957152676380275
2019-08-30,0.003962780146495942,-0.0025705723222454796,-0.000917600647615008,-0.0018124026099602967,-0.00015562835919282243,-0.0023971962797266393,-0.000443951888993031,0.00027122462158371286
2019-09-03,-0.0019001396551090667,0.013817145553141903,-0.0028721046137195187,-0.014754900806236025,-0.0009423163275367696,-0.00975568437095741,-0.0058646346072528275,0.0012919629655658213
2019-09-04,0.014008183889810585,0.006224182405113975,0.0020765393271433273,0.008013677182989926,0.0018686008690126745,0.0143327158153317,0.011286415665449783,0.0014929697763769896
2019-09-05,0.0052999600971715384,-0.02429383958928248,0.003913768422076384,0.01843035671413612,-0.0073378849740064304,0.01815286916181055,0.012773825012254728,-0.018276299660179626
2019-09-06,0.0032597250125068382,-0.008559662387184017,0.000918222847704646,-0.004592403165714569,0.003597335539234412,-0.0009912910126214634,0.0007717214500389223,0.007090045141125981
2019-09-09,0.002940102709385331,-0.0037414803722944866,0.0010322187839702176,0.013319449746678789,-0.007365485615162788,-0.0020897301951418833,0.0005033347588230245,-0.01792493546562795
2019-09-10,0.0016981696650913035,-0.008594766463448816,0.0005732497210185988,0.012690081234821945,-0.00845052440266193,-0.0028811849270753837,-0.0002349560310611762,-0.01768373062123975
2019-09-11,0.005537691520452939,0.0060453662250154515,-0.00011483448933809486,0.020267684537492153,-0.0007936864373312643,0.009345722382201315,0.007085861353690414,-0.0017781854947485918
2019-09-12,0.005812101770951702,0.0020542492696135994,0.0005728631226780104,0.00025465307780308475,-0.0013503389039127808,0.004148831172751124,0.0034577268690558515,-0.006572373525114542
2019-09-13,0.005626952652908757,-0.008313640257218174,-0.0018343059335855488,0.001718164196555778,-0.00902284791933544,-0.0035773937120074277,-0.0006636492455044389,-0.021590425983177893
2019-09-16,-0.008987753711801343,0.008313640257218249,0.0035508051618768567,0.0037432482675936653,0.005040707068597755,-0.004476480377473239,-0.0030934694090218313,0.012663151363986155
2019-09-17,0.003360801058892525,0.001979350045407386,0.0005712443453806107,-0.0025998650795306657,0.0025501814020132876,0.004787998436047135,0.0025283096445085015,0.005409115170420155
2019-09-18,-0.0012208926946599586,-0.006305141849164153,-0.0005712443453804589,-0.006178273312273865,0.0024647085428403767,-0.0004152413361936266,0.0005978544394720112,0.004234728589597838
2019-09-19,0.0033537694234863605,0.004042645700960864,-0.0011440879663762165,-0.004867175519512272,0.002854149479830302,0.001660591389932504,-6.617423409522051e-05,0.0030034823866682044
2019-09-20,-0.002285459613193607,0.011751169204553406,0.0012581031305164462,-0.002121089620832394,0.006864568554794674,-0.01063478277977093,-0.0047358122160096085,0.013123994304739837
2019-09-23,-0.002596418943750542,0.005580782257567522,-0.0004571907807289978,-0.0007722860638012963,-0.0007079909894001018,0.000440807114871309,-0.00023505095982628274,-0.00021110779918994795
2019-09-24,-0.0038304140441953833,0.00527299162043293,-0.0013733236117026031,-0.015208689086410192,0.0031428894284740334,-0.013369665023111257,-0.00787766590074702,0.011981647291201552
2019-09-25,-0.0029211181795867442,-0.018719501081169466,-0.0010312783543583446,0.010896303845439236,-0.005663860905335464,0.01116234811384794,0.005897174807728678,-0.014734542976572135
2019-09-26,0.00368843228094842,-0.0002821278180384957,-0.0006880481496778716,-0.011224630454319996,0.00212751919741014,-0.0036893602995449093,-0.0020852033009112615,0.006411307215881696
2019-09-27,-0.0033805664486332735,-0.005161727926224835,-0.0011478414200572337,-0.008038451630005734,0.0002362720201491208,-0.01248646923641821,-0.00540181789474118,0.0024551872341651965
2019-09-30,0.003687299004102531,-0.015647105922203676,0.0011478414200573534,0.0011900830020846053,0.0033000696877764015,0.00947230652605044,0.0046271968938241,0.002449174050289496
2019-10-01,-0.00986305383167363,0.005457893373498284,-0.0023063354056254205,-0.019820145530519622,0.001147331725927607,-0.008189844838112404,-0.011965944629767928,0.0030060529321349334
2019-10-02,-0.02065479357213358,0.011606023170116823,-0.005904380815379777,-0.007577297931438039,-0.00039244759109335865,-0.017344156291553003,-0.017822665704540844,0.0024405436251333065
2019-10-03,0.006618387584933064,0.004520416059329575,0.0005797484492200676,0.00332244985576491,0.003922002900291768,0.010915422497159679,0.008159255976022411,0.009080622442555848
2019-10-04,0.00782234599133417,0.0,0.0031285885220429855,0.009431528750865791,0.00414040671293235,0.01461857863250574,0.013441557474992151,0.0073558771503536785
2019-10-07,-0.0012474016185794075,-0.00856363541098911,-0.0008101414728189781,-0.0017446647995356507,-0.005080348794572238,-0.0030236125382691126,-0.004323941116110162,-0.008322557627596781
2019-10-08,-0.009405805833195094,0.00870459991703739,-0.0037123503402790806,-0.01638863469144407,-0.0008623338382611626,-0.015094384236989692,-0.01564666496551745,0.002690610997851696
2019-10-09,0.007219029672551282,0.0009156241246349503,0.003017723945915402,0.004564497530463118,0.00039214433343624485,0.009714268258714728,0.009451426801624233,-0.0056649926981246915
2019-10-10,0.007012029175025452,-0.008767683192965708,0.001273383660972557,0.004001965746196184,-0.0058972358584297785,0.0077147009336462295,0.006741031533529722,-0.015006595637801677
2019-10-11,0.017699653780386335,-0.005554769940672898,0.004157864434613056,0.016782481725787696,-0.0018151262937059665,0.012796833313787965,0.010313420199191353,-0.012453805890816792
2019-10-14,-0.004127638404122139,0.003991150393420187,0.0006912997445808747,-0.0036680891520330427,0.003312551610023429,-0.00010478733660442398,-0.0011148056497734733,0.007236463741837104
2019-10-15,0.011574802044724513,-0.0069950016712766044,0.002185318048223476,0.01142605374421499,-0.0026806018646435025,0.012636539073474553,0.009852044092418811,-0.012162263834568051
2019-10-16,0.0015132197334644345,0.005713914835703777,-0.000804894445832252,0.0010566064277795196,0.0011049330481450058,-0.0024833296899261803,-0.0016072224738394728,0.0012160184500047226
2019-10-17,0.002416412705375354,0.0014233647353723328,0.001379820604402513,0.011741679800806547,0.0014181984682937053,0.0026384510735394232,0.0029449217994030968,-0.0024327262508727723
2019-10-18,-0.0004527068174883557,-0.001067306413452129,0.00022938284108972159,-0.004771671438832294,0.0012592202534990563,-0.009656531972371268,-0.004387360868380873,0.0
2019-10-21,0.005417547959172145,-0.004781550075213642,0.00034440870205686613,0.009326913099920696,-0.0022837613383377142,0.008829568776609316,0.006756646330203994,-0.007551023042247591
2019-10-22,-0.0024042920911920957,0.0029287043785159624,0.000229498685565309,0.001103036532545805,0.0017332650949716606,-0.00799543999663993,-0.0032722213771998825,0.005830176075108411
2019-10-23,0.005401499154268988,0.002351027592914482,0.0009174684081438101,0.0012307559237953816,0.0005504962433660977,0.0019267316049662452,0.0029054642478694107,0.0010037419038688837
2019-10-24,0.0017939665945889986,0.007090719694468963,0.0011459616916924783,-0.001425529374718786,0.0021996385709696525,0.00968170579767546,0.001632590625678896,-0.0020089550818935347
2019-10-25,0.0010450248884377837,0.0023289599557340403,0.0008012383404269192,0.005304330492098471,-0.0017278961589749313,0.00795405602304329,0.00408671063999547,-0.004897040851049667
2019-10-28,0.0044663301530899055,-0.008637230479381003,-0.00011435282818905151,0.008607618399704468,-0.002991922170801053,0.0098168922921819,0.005620725036767774,-0.009138192000879597
2019-10-29,-0.00029732294738760997,-0.002776885194246242,-0.0018328472039301322,0.003256918832545481,-0.0026054383992112785,-0.007774299858014313,-0.00029678883990825854,0.0006555380919837284
2019-10-30,0.0041521084053810255,0.005475210184932403,-0.0012619836853968263,-0.003320425391682998,0.0035512313244091044,0.004834198817216476,0.0030629096833234746,0.014528144370352061
2019-10-31,-0.002370521937614184,0.009948844935468628,-0.003449647661052678,-0.005645198495865735,0.006047205850210267,0.00045693670401776923,-0.0026674320653665992,0.013400019357102286
2019-11-01,0.008859884105289631,0.0009123470738276627,0.0042823065134084005,0.01690368045943896,0.0009813215625878978,0.009041623132110634,0.009221469115818684,-0.0030828330821339313
2019-11-04,0.0051326954927395215,-0.0028801514371747305,0.002071246454772401,0.00536180489715898,-0.004717443071603603,0.006165685473730455,0.004009730539392023,-0.013248999076611105
2019-11-05,-0.001903332601389961,-0.016312331868591004,-0.0010353957606762264,0.0012575013339191066,-0.005769440448710914,0.0005495437347817028,-0.0011070226713428787,-0.01131048505227339
2019-11-06,-0.00043963105517818234,0.004281068530555171,-0.001151032087142376,-0.005797414488502238,0.005612108210685801,-0.0022501102949604003,0.00022808091430468489,0.006033713884510033
2019-11-07,0.003074040745231812,-0.015643205521891117,-0.0004607964277573186,0.0026507433676498664,-0.007834281216739345,0.003348450933713585,0.003510705716768877,-0.018284968603252832
2019-11-08,-0.0005848998854603399,-0.0063847338065501705,0.0009214424208094432,0.002706772313361582,-0.001351450694079742,0.003983447478341586,0.002463129097944588,-0.0042154280351880055
2019-11-11,-0.0013171755603238308,-0.0024048241483873045,-0.0005759024908265158,-0.0018876243700760064,0.000318610233713515,-0.001342503122923595,-0.0019115301737666402,0.0006666080832090907
2019-11-12,0.0004392513206955412,0.002695874927586959,0.0002304378908207121,0.0003147821503774167,0.0009535462473739351,0.0028820232652624384,0.0021057295856747285,0.004582057964586503
2019-11-13,-0.0035189503708340482,0.003994072881030811,-0.0010372342252017847,-0.004290638646702711,0.0023805031629623038,0.0002480523358274161,0.00032336476848033143,0.006467480609050651
2019-11-14,-0.0027949304947044473,0.004194711040663475,-0.0005765757270062626,-0.0003159265571859741,0.005217501937300123,-0.0007942835001618183,0.001454824545066777,0.010277066795884797
2019-11-15,0.006313880865538601,-0.0025291110010524226,0.002994767643548809,0.005173152563484244,0.00015775981995934138,0.007320834632337119,0.00721036241332899,-0.0010885549757576815
2019-11-18,0.001170282020834644,0.002962025072169786,-0.001265665933365212,-0.0025202325646987117,0.0011030184015313844,0.0007882577832746667,0.0007374261065612464,0.0018129571002046371
2019-11-19,-0.0013166551736795505,0.0005049030061831341,-0.0035773241687064384,0.003715158036013336,0.0019669399571604074,0.0014761156398935004,-0.0002884932829149117,0.008298438643036258
2019-11-20,-0.0063148080402120645,0.0005045382424530197,-0.0020825644839646716,-0.003778104372403438,0.0014129441689649236,-0.006016949704075494,-0.003725718576949695,0.010294499358016856
2019-11-21,-0.001326407963671603,-0.005492097356825017,0.00023228710691282586,-0.004932972654574972,-0.0023568972460140374,-0.002228491935074266,-0.0016101426340182042,-0.00627842203027319
2019-11-22,0.0027986394043236934,-0.0018857951599790925,0.003814101621791551,0.003101619866132203,0.0027496127250892415,0.0006445641275822846,0.0022211428809101423,0.0012877080802129162
2019-11-25,0.007912124551709315,-0.004803179633254922,0.0026492312617207425,0.02101401321633565,0.0034461888355361387,0.011771631244215468,0.0077205460381249294,0.002926224582919614
2019-11-26,-0.000583911333206812,0.004803179633255016,0.0011498848049695482,0.000680375205143913,0.0025761785835943206,0.0019080819177739903,0.00226309019660128,0.005827015586919128
2019-11-27,0.002625054586544941,-0.005314014225370608,0.0012635204608897757,0.007025995179686896,-7.790967595763977e-05,0.006964365806520946,0.004447265277026567,-0.00290945937922473
2019-11-29,-0.0070155621289916485,0.006184806112979683,-0.0021834706702478918,-0.00653130935877881,-0.002029882928649972,-0.004572709040427631,-0.0037155341824043247,-0.0021339022946912246
2019-12-02,-0.005146628332149099,-0.0005079436043828876,-0.0006812515863139554,-0.009814586226322686,-0.004349881356268932,-0.010291257594617674,-0.008530589666351743,-0.013422607474842021
2019-12-03,-0.003692438215491853,0.009534253178573626,-0.001387652846839211,-0.0031893158454099333,0.0076827192369513094,-0.00786362497183096,-0.006729354569914236,0.020750804058626664
2019-12-04,0.009132214163368565,-0.0013667767637935283,0.003004459590365666,0.00686519524227231,-0.0013283778488366448,0.005051586789250223,0.006151150021061007,-0.010035431875658356
2019-12-05,-0.001908014246409074,0.0005757184354598549,0.0014981740650550416,0.0009949283344955647,-0.0010953684133663975,0.001973989686168043,0.001796638498829319,-0.004876289875037749
2019-12-06,0.009067380651288495,-0.009977704836757457,0.0013813616019172754,0.011613299581199029,-0.000548097023896888,0.010641865190551596,0.00909241122843968,-0.005550433343504698
2019-12-09,-0.00525498574500032,-0.0002906488870483782,0.0,-0.0019053174174636386,-0.00015714660154876912,-0.004546894763768871,-0.0031490958517476704,0.0021660517972540705
2019-12-10,0.0004389942551586803,0.002830699660654389,0.002412754770505757,0.0006150218199849659,0.0,-0.0008334970278092892,-0.001115517456099019,7.22246010796772e-05
2019-12-11,0.005252416796110834,0.006861935627691577,0.0020638283700634224,-0.00030756541961437313,0.003909411504948745,0.005282782200835861,0.0028346002870431055,0.007830808148826739
2019-12-12,0.006671715203434534,-0.0035334849047766476,0.002287458993596601,0.0085751644913639,-0.004614478193830073,0.007436335173314584,0.008581944787379009,-0.016594999950045885
2019-12-13,0.006914434598711524,0.004468872836715887,0.001027996711824061,-0.0038492963126067776,0.006485381248178206,0.0032875829820603235,0.0005992792431777448,0.011501306796694045
2019-12-16,0.010627801492132665,-7.198939739749056e-05,0.0019387576257180502,0.007023295661782195,-0.002260851116342317,0.00998872779818117,0.00684611794982161,-0.009030800632629525
2019-12-17,-0.005761977138084348,-0.00021577975709612248,0.0030712876848501946,0.004991272292049364,-0.0007812490479600176,0.0005735910781967556,0.0002189699274822027,-0.0013801028842541575
2019-12-18,-0.0013010000562954092,7.200493236905694e-05,0.0018151995051218172,0.0019410803878445087,-0.0007031380279660377,0.0007636456575163008,6.268903515692033e-05,-0.00824619596578084
